club,name,age,nationality,position,short_pos,market_value,dealing_club,dealing_country,fee,movement,window,league,season,is_loan,loan_status
US Sassuolo,Alessandro Matri,31,Italy,Centre-Forward,CF,2000000.0,AC Milan,Italy,1800000.0,in,summer,Serie A,2016,False,
US Sassuolo,Antonino Ragusa,26,Italy,Left Winger,LW,1500000.0,Cesena,Italy,1790000.0,in,summer,Serie A,2016,False,
US Sassuolo,Pietro Cianci,20,Italy,Centre-Forward,CF,100000.0,Andria,Italy,20000.0,in,summer,Serie A,2016,False,
US Sassuolo,Pol Lirola,18,Spain,Right-Back,RB,500000.0,Juventus,Italy,0.0,in,summer,Serie A,2016,True,free loan
US Sassuolo,Federico Ricci,22,Italy,Right Winger,RW,3800000.0,AS Roma,Italy,0.0,in,summer,Serie A,2016,True,free loan
US Sassuolo,Sime Vrsaljko,24,Croatia,Right-Back,RB,13000000.0,Atlético Madrid,Spain,14000000.0,out,summer,Serie A,2016,False,
US Sassuolo,Nicola Sansone,24,Italy,Left Winger,LW,12000000.0,Villarreal,Spain,13000000.0,out,summer,Serie A,2016,False,
US Sassuolo,Antonio Floro Flores,33,Italy,Centre-Forward,CF,1500000.0,Chievo Verona,Italy,600000.0,out,summer,Serie A,2016,False,
US Sassuolo,Karim Laribi,25,Tunisia,Attacking Midfield,AM,1400000.0,Cesena,Italy,200000.0,out,summer,Serie A,2016,True,loan with fee
US Sassuolo,Alessandro Longhi,27,Italy,Left-Back,LB,1000000.0,AC Pisa,Italy,0.0,out,summer,Serie A,2016,False,
US Sassuolo,Giacomo Serra,20,Italy,Centre-Back,CB,75000.0,Castelvetro,Italy,0.0,out,summer,Serie A,2016,False,
US Sassuolo,Marcello Trotta,23,Italy,Centre-Forward,CF,2000000.0,Crotone,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Sassuolo,Diego Falcinelli,25,Italy,Centre-Forward,CF,1100000.0,Crotone,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Sassuolo,Giovanni Sbrissa,19,Italy,Central Midfield,CM,800000.0,Brescia,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Sassuolo,Gian Marco Ferrari,24,Italy,Centre-Back,CB,1000000.0,Crotone,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Sassuolo,Pietro Cianci,20,Italy,Centre-Forward,CF,100000.0,Andria,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Sassuolo,Leonardo Fontanesi,20,Italy,Centre-Back,CB,300000.0,Brescia,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Sassuolo,Jonathan Rossini,27,Switzerland,Centre-Back,CB,200000.0,AS Livorno,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Sassuolo,Lorenzo Ariaudo,27,Italy,Centre-Back,CB,600000.0,Frosinone,Italy,,out,summer,Serie A,2016,False,
US Sassuolo,Stefano Bufo,19,Italy,Centre-Back,CB,25000.0,Nibbiano,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Sassuolo,Raman Chibsah,23,Ghana,Central Midfield,CM,1500000.0,Benevento,Italy,0.0,out,summer,Serie A,2016,True,free loan
US Sassuolo,Abass Alhassan,21,Ghana,Defensive Midfield,DM,25000.0,Without Club,,,out,summer,Serie A,2016,False,
US Sassuolo,Aladje,22,Portugal,Centre-Forward,CF,275000.0,Without Club,,,out,summer,Serie A,2016,False,
US Sassuolo,Matteo Politano,22,Italy,Right Winger,RW,2500000.0,AS Roma,Italy,0.0,out,summer,Serie A,2016,True,end of loan
US Sassuolo,Alfred Duncan,23,Ghana,Central Midfield,CM,5500000.0,Sampdoria,Italy,0.0,out,summer,Serie A,2016,True,end of loan
US Sassuolo,Alberto Aquilani,32,Italy,Central Midfield,CM,1500000.0,Pescara,Italy,0.0,in,winter,Serie A,2016,True,free loan
US Sassuolo,Emanuele Terranova,29,Italy,Centre-Back,CB,600000.0,Frosinone,Italy,0.0,out,winter,Serie A,2016,False,
US Sassuolo,Jérémie Broh,19,Italy,Central Midfield,CM,125000.0,Südtirol,Italy,0.0,out,winter,Serie A,2016,True,free loan
Udinese Calcio,Stipe Perica,20,Croatia,Centre-Forward,CF,1000000.0,Chelsea,England,4500000.0,in,summer,Serie A,2016,False,
Udinese Calcio,Seko Fofana,21,Cote d'Ivoire,Central Midfield,CM,1500000.0,Man City U23,England,3500000.0,in,summer,Serie A,2016,False,
Udinese Calcio,Rodrigo de Paul,22,Argentina,Central Midfield,CM,2500000.0,Valencia,Spain,3000000.0,in,summer,Serie A,2016,False,
Udinese Calcio,Ewandro Costa,20,Brazil,Right Winger,RW,1000000.0,São Paulo,Brazil,3000000.0,in,summer,Serie A,2016,False,
Udinese Calcio,Pervis Estupiñán,18,Ecuador,Left-Back,LB,600000.0,LDU Quito,Ecuador,500000.0,in,summer,Serie A,2016,False,
Udinese Calcio,Hamdi Harbaoui,31,Tunisia,Centre-Forward,CF,2000000.0,KSC Lokeren,Belgium,0.0,in,summer,Serie A,2016,False,
Udinese Calcio,Yrondu Musavu-King,24,Gabon,Centre-Back,CB,800000.0,Granada CF,Spain,0.0,in,summer,Serie A,2016,False,
Udinese Calcio,Gabriele Angella,27,Italy,Centre-Back,CB,2000000.0,Watford,England,0.0,in,summer,Serie A,2016,False,
Udinese Calcio,Sven Kums,28,Belgium,Central Midfield,CM,7500000.0,Watford,England,0.0,in,summer,Serie A,2016,True,free loan
Udinese Calcio,Adalberto Peñaranda,19,Venezuela,Centre-Forward,CF,3000000.0,Watford,England,0.0,in,summer,Serie A,2016,True,free loan
Udinese Calcio,Piotr Zielinski,22,Poland,Central Midfield,CM,12000000.0,SSC Napoli,Italy,16000000.0,out,summer,Serie A,2016,False,
Udinese Calcio,Nicolás López,22,Uruguay,Right Winger,RW,3000000.0,Internacional,Brazil,9100000.0,out,summer,Serie A,2016,False,
Udinese Calcio,Valerio Verre,22,Italy,Central Midfield,CM,2400000.0,Pescara,Italy,4000000.0,out,summer,Serie A,2016,False,
Udinese Calcio,Bruno Fernandes,21,Portugal,Attacking Midfield,AM,6500000.0,Sampdoria,Italy,1000000.0,out,summer,Serie A,2016,True,loan with fee
Udinese Calcio,Iván Piris,27,Paraguay,Right-Back,RB,2100000.0,Monterrey,Mexico,1000000.0,out,summer,Serie A,2016,False,
Udinese Calcio,Gabriel Torje,26,Romania,Right Winger,RW,4000000.0,Terek Grozny,Russia,1000000.0,out,summer,Serie A,2016,False,
Udinese Calcio,Matija Radikon,20,Slovenia,Goalkeeper,GK,25000.0,NK Brda,Slovenia,0.0,out,summer,Serie A,2016,False,
Udinese Calcio,Alexander Merkel,24,Kazakhstan,Central Midfield,CM,400000.0,AC Pisa,Italy,0.0,out,summer,Serie A,2016,False,
Udinese Calcio,Luca Bezzo,20,Italy,Attacking Midfield,AM,25000.0,Tamai,Italy,0.0,out,summer,Serie A,2016,False,
Udinese Calcio,Alexandre Coeff,24,France,Centre-Back,CB,1500000.0,Stade Brest 29,France,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Aleksandar Boskovic,20,Slovenia,Centre-Back,CB,75000.0,Madre P. Daunia,Italy,0.0,out,summer,Serie A,2016,False,
Udinese Calcio,Uche Agbo,20,Nigeria,Defensive Midfield,DM,,Watford,England,0.0,out,summer,Serie A,2016,False,
Udinese Calcio,Daniele Mori,26,Italy,Centre-Back,CB,100000.0,Sambenedettese,Italy,0.0,out,summer,Serie A,2016,False,
Udinese Calcio,Rafael Romo,26,Venezuela,Goalkeeper,GK,200000.0,AEL Limassol,Cyprus,0.0,out,summer,Serie A,2016,False,
Udinese Calcio,Manuel Iturra,32,Chile,Defensive Midfield,DM,2000000.0,Necaxa,Mexico,0.0,out,summer,Serie A,2016,False,
Udinese Calcio,Joan Bonilla,20,Colombia,Right-Back,RB,75000.0,Adriese 1906,Italy,0.0,out,summer,Serie A,2016,False,
Udinese Calcio,Jaime Romero,25,Spain,Right Winger,RW,500000.0,CA Osasuna,Spain,0.0,out,summer,Serie A,2016,False,
Udinese Calcio,Maurizio Domizzi,36,Italy,Centre-Back,CB,200000.0,Venezia,Italy,0.0,out,summer,Serie A,2016,False,
Udinese Calcio,Guglielmo Vicario,19,Italy,Goalkeeper,GK,75000.0,Venezia,Italy,500.0,out,summer,Serie A,2016,False,
Udinese Calcio,Gaspar Iñíguez,22,Argentina,Central Midfield,CM,1000000.0,Tigre,Argentina,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Nabil Jaadi,20,Morocco,Right Winger,RW,200000.0,Ascoli,Italy,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Rodrigo Aguirre,21,Uruguay,Centre-Forward,CF,1400000.0,FC Lugano,Switzerland,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Frano Mlinar,24,Croatia,Central Midfield,CM,400000.0,FC Wil 1900,Switzerland,,out,summer,Serie A,2016,False,
Udinese Calcio,Davide Marsura,22,Italy,Left Winger,LW,250000.0,Venezia,Italy,,out,summer,Serie A,2016,False,
Udinese Calcio,Igor Bubnjic,24,Croatia,Centre-Back,CB,900000.0,Brescia,Italy,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Edenilson,26,Brazil,Central Midfield,CM,2500000.0,Genoa,Italy,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Mauro Coppolaro,19,Italy,Centre-Back,CB,250000.0,Latina Calcio,Italy,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Yrondu Musavu-King,24,Gabon,Centre-Back,CB,800000.0,Toulouse,France,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Pervis Estupiñán,18,Ecuador,Left-Back,LB,600000.0,Recre Granada,Spain,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Jádson,22,Brazil,Central Midfield,CM,750000.0,Santa Cruz,Brazil,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Agostino Camigliano,22,Italy,Centre-Back,CB,250000.0,Juve Stabia,Italy,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Melker Hallberg,20,Sweden,Central Midfield,CM,1000000.0,Ascoli,Italy,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Antonio Vutov,20,Bulgaria,Attacking Midfield,AM,300000.0,Lecce,Italy,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Gabriel Silva,25,Brazil,Left-Back,LB,3500000.0,Granada CF,Spain,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Zeljko Brkic,29,Serbia,Goalkeeper,GK,1700000.0,PAOK Salonika,Greece,,out,summer,Serie A,2016,False,
Udinese Calcio,Marquinho,30,Brazil,Attacking Midfield,AM,1400000.0,Fluminense,Brazil,,out,summer,Serie A,2016,False,
Udinese Calcio,Alex Meret,19,Italy,Goalkeeper,GK,600000.0,SPAL,Italy,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Guilherme,25,Brazil,Defensive Midfield,DM,2000000.0,Dep. La Coruña,Spain,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Emanuel Insúa,25,Argentina,Left-Back,LB,1800000.0,Racing Club,Argentina,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Simone Pontisso,19,Italy,Defensive Midfield,DM,300000.0,SPAL,Italy,0.0,out,summer,Serie A,2016,True,free loan
Udinese Calcio,Hamdi Harbaoui,31,Tunisia,Centre-Forward,CF,2000000.0,RSC Anderlecht,Belgium,,out,summer,Serie A,2016,False,
Udinese Calcio,Neuton,26,Brazil,Centre-Back,CB,300000.0,Without Club,,,out,summer,Serie A,2016,False,
Udinese Calcio,Wojciech Pawlowski,23,Poland,Goalkeeper,GK,100000.0,Without Club,,,out,summer,Serie A,2016,False,
Udinese Calcio,Antonio Di Natale,38,Italy,Centre-Forward,CF,1000000.0,Retired,,,out,summer,Serie A,2016,False,
Udinese Calcio,Giovanni Pasquale,34,Italy,Left-Back,LB,300000.0,Career break,,,out,summer,Serie A,2016,False,
Udinese Calcio,Stipe Perica,20,Croatia,Centre-Forward,CF,1000000.0,Chelsea,England,0.0,out,summer,Serie A,2016,True,end of loan
Udinese Calcio,Zdravko Kuzmanovic,28,Serbia,Central Midfield,CM,2000000.0,FC Basel,Switzerland,0.0,out,summer,Serie A,2016,True,end of loan
Udinese Calcio,Kevin Lasagna,24,Italy,Centre-Forward,CF,2800000.0,Carpi,Italy,4500000.0,in,winter,Serie A,2016,False,
Udinese Calcio,Alassane Traoré,20,Cote d'Ivoire,Central Midfield,CM,1000000.0,Inter,Italy,0.0,in,winter,Serie A,2016,True,free loan
Udinese Calcio,Mathias Ranégie,32,Sweden,Centre-Forward,CF,500000.0,Watford,England,0.0,in,winter,Serie A,2016,True,free loan
Udinese Calcio,Rodrigo Aguirre,22,Uruguay,Centre-Forward,CF,1500000.0,Nacional,Uruguay,130000.0,out,winter,Serie A,2016,True,loan with fee
Udinese Calcio,Jádson,23,Brazil,Central Midfield,CM,500000.0,Ponte Preta,Brazil,,out,winter,Serie A,2016,False,
Udinese Calcio,Pablo Armero,30,Colombia,Left-Back,LB,1500000.0,EC Bahia,Brazil,,out,winter,Serie A,2016,False,
Udinese Calcio,Kevin Lasagna,24,Italy,Centre-Forward,CF,2800000.0,Carpi,Italy,0.0,out,winter,Serie A,2016,True,free loan
Udinese Calcio,Panagiotis Kone,29,Greece,Central Midfield,CM,3000000.0,Granada CF,Spain,0.0,out,winter,Serie A,2016,True,free loan
Udinese Calcio,Melker Hallberg,21,Sweden,Central Midfield,CM,650000.0,Kalmar FF,Sweden,0.0,out,winter,Serie A,2016,True,free loan
Udinese Calcio,Antonio Vutov,20,Bulgaria,Attacking Midfield,AM,300000.0,Botev Plovdiv,Bulgaria,0.0,out,winter,Serie A,2016,True,free loan
Udinese Calcio,Nabil Jaadi,20,Morocco,Right Winger,RW,200000.0,Olhanense,Portugal,0.0,out,winter,Serie A,2016,True,free loan
Udinese Calcio,Alexis Zapata,21,Colombia,Attacking Midfield,AM,350000.0,Millonarios,Colombia,,out,winter,Serie A,2016,False,
Udinese Calcio,Xabier Santos,19,Chile,Left Winger,LW,25000.0,Extremadura,Spain,0.0,out,winter,Serie A,2016,True,free loan
Udinese Calcio,Edenilson,27,Brazil,Central Midfield,CM,2000000.0,Internacional,Brazil,0.0,out,winter,Serie A,2016,True,free loan
Udinese Calcio,Francesco Lodi,32,Italy,Defensive Midfield,DM,750000.0,Without Club,,,out,winter,Serie A,2016,False,
